primary_key,incident_occured,latitude,longitude,grid,offense_type
20161114790_11,2016-12-17 18:24:00,36.275,-86.672,2666,13B
20161114824_11,2016-12-17 18:54:00,36.059,-86.742,2112,13C
20161115030_11,2016-12-17 19:19:00,36.13,-86.72,2290,13B
20161115205_11,2016-12-17 20:34:00,36.195,-86.83,1353,13B
20161115377_22,2016-12-17 22:10:00,36.17,-86.76,1892,13A
20161115478_11,2016-12-17 22:00:00,36.074,-86.941,470,13B
20161115482_11,2016-12-17 22:13:00,36.18,-86.77,1825,13B
20161115493_11,2016-12-17 22:54:00,36.08,-86.639,2918,13B
20161115560_11,2016-12-17 23:08:00,36.149,-86.758,1962,13B
20161115585_11,2016-12-17 23:40:00,36.211,-86.789,1632,13B
20161115680_11,2016-12-18 00:25:00,36.225,-86.739,2083,13B
20161115744_11,2016-12-18 01:13:00,36.17,-86.77,1827,13B
20161115779_11,2016-12-18 02:00:00,36.16,-86.78,1765,13B
20161115779_12,2016-12-18 02:00:00,36.16,-86.78,1765,13B
20161115779_13,2016-12-18 02:00:00,36.16,-86.78,1765,13B
20161115809_11,2016-12-18 02:03:00,36.154,-86.802,1582,13B
20161116162_11,2016-12-18 04:00:00,36.183,-86.81,1465,13B
20161116318_11,2016-12-18 08:00:00,36.152,-86.762,1895,13B
20161116327_11,2016-12-18 06:00:00,36.042,-86.713,2364,13B
20161116406_11,2016-12-18 09:30:00,36.258,-86.699,2441,13B
20161116439_11,2016-12-18 03:07:00,36.293,-86.695,2435,13B
20161116453_11,2016-12-18 10:05:00,36.15,-86.851,1193,13B
20161116456_11,2016-12-18 09:30:00,36.131,-86.771,1833,13C
20161116501_11,2016-12-18 10:30:00,36.082,-86.729,2239,13B
20161116543_11,2016-12-18 10:00:00,36.173,-86.792,1638,13C
20161116812_11,2016-12-18 14:00:00,36.11,-86.69,2523,13A
20161116812_12,2016-12-18 14:00:00,36.11,-86.69,2523,13A
20161116829_11,2016-12-17 21:30:00,36.262,-86.655,2781,13C
20161116856_11,2016-12-18 15:00:00,36.203,-86.786,1695,13C
20161116865_11,2016-12-18 15:00:00,36.216,-86.631,2944,13C
20161116879_11,2016-12-18 15:15:00,36.195,-86.763,1887,13B
20161116879_12,2016-12-18 15:15:00,36.195,-86.763,1887,13B
20161116979_11,2016-12-18 15:49:00,36.167,-86.754,1959,13B
20161117070_11,2016-12-17 12:30:00,36.07,-86.68,2645,13B
20161117105_22,2016-12-18 15:50:00,36.167,-86.754,1959,13B
20161117127_11,2016-12-17 16:48:00,36.228,-86.827,1348,13B
20161117163_11,2016-12-18 17:00:00,36.216,-86.631,2944,13B
20161117273_11,2016-12-18 17:30:00,36.038,-86.706,2422,13B
20161117286_11,2016-12-18 18:00:00,36.22,-86.804,1515,13B
20161117298_11,2016-12-18 18:27:00,36.127,-86.636,2959,13B
20161117578_11,2016-12-18 20:30:00,36.138,-86.785,1706,13C
20161117599_11,2016-12-12 21:00:00,36.1,-86.67,2697,13B
20161118074_11,2016-12-19 00:45:00,36.215,-86.624,2992,13B
20161118096_11,2016-12-19 00:30:00,36.203,-86.777,1758,13B
20161118166_11,2016-12-19 01:30:00,36.077,-86.6,3204,13C
20161118499_11,2016-12-19 04:36:00,36.263,-86.691,2497,13B
20161118603_11,2016-12-19 00:30:00,36.203,-86.777,1758,13B
20161118618_11,2016-12-19 05:40:00,36.071,-86.642,2920,13A
20161118664_11,2016-12-19 06:13:00,36.19,-86.74,2089,13A
20161119025_11,2016-12-19 08:30:00,36.141,-86.781,1706,13B
20161119025_12,2016-12-19 08:30:00,36.141,-86.781,1706,13B
20161119062_11,2016-12-19 09:00:00,36.183,-86.822,1410,13B
20161119120_11,2016-12-10 18:00:00,36.29,-86.7,2436,13C
20161119251_11,2016-12-19 10:00:00,36.14,-86.7,2462,13B
20161119284_11,2016-12-18 17:00:00,36.131,-86.752,2032,13A
20161119314_11,2016-12-19 09:00:00,36.158,-86.691,2515,13B
20161119423_11,2016-12-19 11:30:00,36.016,-86.667,2711,13C
20161119489_11,2016-12-19 11:00:00,36.032,-86.612,3120,13B
20161119503_11,2016-12-18 18:03:00,36.05,-86.66,2761,13C
20161119509_11,2016-12-18 18:30:00,36.144,-86.749,2030,13B
20161119537_11,2016-12-18 15:00:00,36.181,-86.641,2901,13C
20161119608_11,2016-12-17 21:00:00,36.08,-86.72,2299,13B
20161119633_11,2016-12-19 12:54:00,36.209,-86.844,1240,13B
20161119757_11,2016-12-19 14:00:00,36.14,-86.77,1832,13C
20161119825_11,2016-12-19 14:10:00,36.225,-86.786,1691,13B
20161119872_11,2016-12-19 14:00:00,36.16,-86.72,2285,13C
20161119890_11,2016-12-19 14:48:00,36.22,-86.76,1883,13C
20161119893_11,2016-12-19 14:53:00,36.194,-86.746,2021,13B
20161119934_11,2016-12-18 18:45:00,36.11,-86.75,2036,13A
20161119936_11,2016-12-19 16:00:00,36.03,-86.61,3121,13B
20161119954_11,2016-12-19 15:58:00,36.063,-86.691,2531,13C
20161120054_11,2016-12-19 15:00:00,36.202,-86.728,2218,13C
20161120055_11,2016-12-19 15:45:00,36.181,-86.6,3186,13A
20161120055_12,2016-12-19 15:45:00,36.181,-86.6,3186,13A
20161120116_11,2016-12-19 16:15:00,36.13,-86.9,784,13C
20161120169_11,2016-12-19 16:15:00,36.14,-86.77,1832,13B
20161120169_12,2016-12-19 16:15:00,36.14,-86.77,1832,13B
20161120180_21,2016-12-19 12:30:00,36.24,-86.8,1567,13C
20161120222_11,2016-12-19 16:35:00,36.169,-86.726,2224,13B
20161120307_11,2016-12-19 17:00:00,36.19,-86.82,1409,13B
20161120336_11,2016-12-19 17:30:00,36.14,-86.78,1769,13B
20161120368_11,2016-12-19 17:40:00,36.189,-86.817,1409,13B
20161120465_11,2016-12-19 16:30:00,36.21,-86.69,2506,13B
20161120466_11,2016-12-19 18:21:00,36.17,-86.81,1468,13C
20161120500_11,2016-12-19 12:00:00,36.16,-86.78,1765,13C
20161120532_11,2016-10-17 06:00:00,36.17,-86.78,1764,13B
20161120602_11,2016-12-19 19:00:00,36.073,-86.677,2644,13B
20161120624_11,2016-12-19 18:28:00,36.04,-86.736,2181,13B
20161120640_11,2016-12-19 12:00:00,36.071,-86.602,3162,13C
20161120674_11,2016-12-19 19:52:00,36.057,-86.594,3207,13B
20161120706_11,2016-12-19 20:24:00,36.2,-86.75,2020,13B
20161121169_11,2016-12-20 00:20:00,36.209,-86.778,1757,13C
20161121179_11,2016-12-20 00:13:00,36.269,-86.683,2552,13B
20161121200_11,2016-12-20 00:20:00,36.04,-86.7,2479,13C
20161121212_11,2016-12-20 00:10:00,36.166,-86.761,1892,13B
20161121277_11,2016-12-20 01:00:00,36.17,-86.81,1468,13A
20161121296_11,2016-12-20 01:40:00,36.045,-86.668,2706,13B
20161121808_11,2016-12-20 06:30:00,36.28,-86.75,2007,13B
20161121967_11,2016-12-20 07:59:00,36.166,-86.677,2628,13C
20161122014_11,2016-12-20 08:00:00,36.173,-86.601,3187,13B
20161122128_11,2016-12-07 03:56:00,36.162,-86.775,1765,13C
20161122276_11,2016-12-15 07:08:00,36.079,-86.726,2239,13B
20161122342_11,2016-12-20 08:25:00,36.28,-86.66,2722,13C
20161122532_21,2016-11-23 05:42:00,36.153,-86.77,1830,13C
20161122769_11,2016-12-20 13:00:00,36.169,-86.755,1959,13C
20161122946_11,2016-12-19 12:00:00,36.159,-86.775,1765,13B
20161122980_11,2016-12-20 14:30:00,36.086,-86.661,2755,13A
20161122980_13,2016-12-20 14:30:00,36.086,-86.661,2755,13A
20161123088_11,2016-12-20 15:19:00,36.22,-86.74,2084,13B
20161123140_11,2016-12-20 15:25:00,36.17,-86.78,1764,13B
20161123142_11,2016-12-20 15:00:00,36.286,-86.726,2204,13C
20161123283_11,2016-12-20 16:00:00,36.18,-86.81,1466,13C
20161123352_11,2016-11-10 15:00:00,36.251,-86.743,2079,13B
20161123486_11,2016-12-20 18:00:00,36.129,-86.715,2349,13B
20161123491_11,2016-12-20 17:00:00,36.246,-86.757,1945,13B
