primary_key,incident_occured,latitude,longitude,grid,offense_type
20170984432_21,2017-11-08 17:07:00,36.166,-86.756,1959,13C
20170984542_11,2017-11-08 17:00:00,36.187,-86.813,1465,13B
20170984729_11,2017-11-08 19:20:00,36.218,-86.854,1123,13B
20170984764_11,2017-11-08 18:45:00,36.257,-86.65,2838,13B
20170984765_11,2017-11-08 19:31:00,36.046,-86.648,2874,13B
20170984791_11,2017-11-07 21:58:00,36.184,-86.847,1187,13C
20170984826_11,2017-11-08 20:05:00,36.168,-86.76,1892,13C
20170984908_11,2017-11-08 19:40:00,36.184,-86.748,2023,13C
20170985079_11,2017-11-08 21:33:00,36.167,-86.756,1959,13B
20170985192_11,2017-11-08 23:02:00,36.15,-86.89,841,13A
20170985222_11,2017-11-08 22:50:00,36.121,-86.703,2408,13B
20170985356_11,2017-11-09 01:29:00,36.09,-86.734,2172,13B
20170985424_11,2017-11-08 23:00:00,36.2,-86.78,1758,13B
20170985445_11,2017-11-08 23:30:00,36.153,-86.628,3003,13A
20170985718_11,2017-11-08 00:00:00,36.25,-86.68,2614,13B
20170985801_11,2017-11-09 03:00:00,36.166,-86.608,3145,13C
20170986156_21,2017-11-09 04:00:00,36.05,-86.64,2923,13A
20170986161_11,2017-11-09 04:30:00,36.015,-86.695,2483,13B
20170986176_11,2017-11-09 06:00:00,36.236,-86.773,1815,13B
20170986207_11,2017-11-09 08:00:00,36.26,-86.674,2612,13B
20170986681_21,2017-11-09 11:30:00,36.18,-86.812,1466,13A
20170986682_11,2017-11-09 10:00:00,36.259,-86.707,2384,13B
20170986768_11,2017-11-09 03:00:00,36.194,-86.81,1463,13B
20170986779_11,2017-11-06 12:50:00,36.232,-86.75,2015,13C
20170986880_11,2017-11-09 11:30:00,36.244,-86.756,1946,13B
20170987088_11,2017-11-09 12:30:00,36.17,-86.68,2628,13C
20170987276_11,2017-11-09 14:00:00,36.21,-86.79,1632,13A
20170987426_11,2017-11-09 15:15:00,36.29,-86.67,2664,13A
20170987509_11,2017-11-09 13:15:00,36.202,-86.861,1067,13B
20170987570_11,2017-11-09 16:07:00,36.168,-86.779,1764,13C
20170987741_11,2017-11-09 18:37:00,36.133,-86.721,2290,13B
20170987840_11,2017-11-09 18:15:00,36.148,-86.858,1135,13A
20170987934_11,2017-11-09 19:06:00,36.08,-86.74,2108,13B
20170987934_22,2017-11-09 19:06:00,36.08,-86.74,2108,13A
20170987972_11,2017-11-09 11:30:00,36.27,-86.69,2495,13C
20170987981_11,2017-11-09 19:05:00,36.13,-86.71,2348,13B
20170988026_11,2017-11-09 21:41:00,36.13,-86.71,2348,13B
20170988048_11,2017-11-09 19:45:00,36.13,-86.71,2348,13B
20170988074_11,2017-11-09 19:54:00,36.21,-86.69,2506,13B
20170988133_11,2017-11-09 20:36:00,36.194,-86.766,1887,13B
20170988195_11,2017-11-09 21:10:00,36.15,-86.76,1895,13A
20170988287_11,2017-11-09 21:50:00,36.061,-86.639,2921,13A
20170988367_11,2017-11-09 22:30:00,36.16,-86.78,1765,13B
20170988367_12,2017-11-09 22:30:00,36.16,-86.78,1765,13B
20170988373_11,2017-11-10 00:24:00,36.231,-86.76,1881,13B
20170988438_11,2017-11-09 23:00:00,36.13,-86.71,2348,13A
20170988443_11,2017-11-09 23:00:00,36.22,-86.804,1515,13B
20170988656_11,2017-11-10 00:21:00,36.16,-86.78,1765,13B
20170988656_12,2017-11-10 00:21:00,36.16,-86.78,1765,13B
20170988656_13,2017-11-10 00:21:00,36.16,-86.78,1765,13B
20170988656_14,2017-11-10 00:21:00,36.16,-86.78,1765,13B
20170988795_11,2017-11-10 01:00:00,36.14,-86.77,1832,13B
20170988857_11,2017-11-10 02:00:00,36.181,-86.835,1301,13A
20170988930_11,2017-11-10 02:20:00,36.27,-86.68,2610,13A
20170989106_11,2017-11-10 03:00:00,36.21,-86.78,1757,13A
20170989146_11,2017-11-10 03:20:00,36.16,-86.774,1765,13B
20170989149_11,2017-11-10 04:00:00,36.02,-86.71,2367,13A
20170989168_11,2017-11-10 04:00:00,36.178,-86.807,1522,13B
20170989168_12,2017-11-10 04:00:00,36.178,-86.807,1522,13B
20170989264_12,2017-11-10 01:00:00,36.069,-86.73,2241,13B
20170989357_11,2017-11-10 05:49:00,36.124,-86.706,2407,13B
20170989357_12,2017-11-10 05:49:00,36.124,-86.706,2407,13B
20170989394_11,2017-11-10 06:12:00,36.133,-86.721,2290,13A
20170989430_11,2017-11-10 06:40:00,36.25,-86.74,2079,13A
20170989538_11,2017-11-10 07:00:00,36.177,-86.683,2568,13B
20170989746_11,2017-11-10 08:50:00,36.194,-86.81,1463,13B
20170989749_11,2017-11-10 07:15:00,36.21,-86.739,2086,13C
20170989796_22,2017-11-09 20:40:00,36.11,-86.82,1423,13B
20170989891_11,2017-11-09 08:40:00,36.11,-86.76,1902,13C
20170989912_11,2017-11-08 19:40:00,36.09,-86.7,2470,13C
20170990108_21,2017-11-10 09:30:00,36.196,-86.73,2219,13A
20170990163_11,2017-11-10 11:00:00,36.152,-86.769,1830,13B
20170990220_11,2017-11-09 00:30:00,36.27,-86.68,2610,13A
20170990276_11,2017-11-10 10:00:00,36.26,-86.68,2612,13C
20170990382_11,2017-11-10 13:00:00,36.254,-86.774,1749,13A
20170990566_11,2017-11-10 14:00:00,36.256,-86.729,2209,13B
20170990660_11,2017-11-09 20:00:00,36.21,-86.75,2019,13C
20170990741_11,2017-11-10 16:00:00,36.18,-86.8,1578,13B
20170990778_11,2017-11-10 12:45:00,36.3,-86.69,2490,13B
20170991047_11,2017-11-10 18:19:00,36.07,-86.58,3282,13A
20170991047_14,2017-11-10 18:19:00,36.07,-86.58,3282,13A
20170991047_17,2017-11-10 18:19:00,36.07,-86.58,3282,13A
20170991245_11,2017-11-10 19:49:00,36.151,-86.761,1895,13A
20170991250_11,2017-11-10 19:50:00,36.263,-86.707,2384,13B
20170991266_11,2017-11-10 19:55:00,36.16,-86.79,1640,13B
20170991336_11,2017-11-10 20:00:00,36.047,-86.724,2245,13B
20170991462_11,2017-11-10 21:30:00,36.222,-86.801,1571,13B
20170991507_11,2017-11-10 20:54:00,36.21,-86.78,1757,13B
20170991621_11,2017-11-10 22:30:00,36.15,-86.83,1361,13C
20170991806_11,2017-11-10 23:00:00,36.17,-86.601,3188,13B
20170991806_12,2017-11-10 23:00:00,36.17,-86.601,3188,13B
20170992000_11,2017-11-11 01:10:00,36.221,-86.762,1883,13B
20170992037_11,2017-11-11 01:11:00,36.152,-86.78,1767,13B
20170992050_11,2017-11-11 01:48:00,36.157,-86.786,1703,13A
20170992109_11,2017-11-11 01:46:00,36.09,-86.73,2237,13B
20170992154_11,2017-11-11 01:30:00,36.052,-86.728,2244,13B
20170992162_11,2017-11-11 01:30:00,36.18,-86.73,2222,13B
20170992192_11,2017-11-11 02:30:00,36.19,-86.63,2948,13B
20170992192_12,2017-11-11 02:30:00,36.19,-86.63,2948,13B
20170992251_11,2017-11-11 03:00:00,36.168,-86.799,1580,13B
20170992325_11,2017-11-11 04:42:00,36.251,-86.742,2079,13A
20170992327_11,2017-11-11 03:45:00,36.037,-86.672,2707,13B
20170992334_11,2017-11-11 02:00:00,36.09,-86.69,2526,13A
20170992501_11,2017-11-11 06:00:00,36.083,-86.597,3203,13B
20170992699_11,2017-11-11 08:00:00,36.13,-86.72,2290,13C
20170992843_11,2017-11-11 10:00:00,36.07,-86.99,172,13B
20170992944_21,2017-11-11 11:23:00,36.168,-86.757,1959,13B
20170993022_11,2017-11-11 12:21:00,36.16,-86.78,1765,13B
20170993046_11,2017-11-11 12:33:00,36.164,-86.755,1960,13B
20170993046_12,2017-11-11 12:33:00,36.164,-86.755,1960,13B
20170993122_11,2017-11-11 12:30:00,36.069,-86.939,471,13B
20170993122_12,2017-11-11 12:30:00,36.069,-86.939,471,13B
20170993162_11,2017-11-11 11:00:00,36.305,-86.679,2604,13B
20170993194_11,2017-11-11 13:40:00,36.155,-86.809,1526,13B
20170993346_11,2017-11-11 15:25:00,36.166,-86.608,3145,13B
20170993361_11,2017-11-11 13:00:00,36.037,-86.66,2763,13B
20170993402_11,2017-11-11 16:00:00,36.153,-86.724,2227,13B
20170993423_11,2017-11-11 16:41:00,36.146,-86.816,1472,13B
20170993460_11,2017-11-11 17:00:00,36.216,-86.598,3180,13B
20170993479_11,2017-11-11 17:10:00,36.15,-86.87,1017,13B
20170993497_11,2017-11-11 17:16:00,36.153,-86.759,1962,13C
20170993588_11,2017-11-11 18:30:00,36.262,-86.681,2554,13C
20170993614_42,2017-11-11 18:54:00,36.22,-86.85,1181,13A
20170993661_11,2017-11-11 19:09:00,36.193,-86.726,2220,13B
20170993750_11,2017-11-11 19:50:00,36.15,-86.79,1642,13B
20170993790_11,2017-11-11 20:21:00,36.175,-86.595,3187,13B
20170993828_11,2017-11-11 00:00:00,36.124,-86.784,1708,13B
20170993910_11,2017-11-11 15:00:00,36.17,-86.83,1358,13A
20170993916_11,2017-11-11 21:03:00,36.132,-86.724,2230,13B
20170994259_11,2017-11-12 00:22:00,36.153,-86.821,1416,13B
20170994347_11,2017-11-12 00:38:00,36.05,-86.66,2761,13B
20170994398_11,2017-11-12 01:41:00,36.033,-86.586,3288,13B
20170994412_11,2017-11-12 01:50:00,36.18,-86.81,1466,13B
20170994450_11,2017-11-11 23:00:00,36.161,-86.774,1765,13B
20170994454_11,2017-11-12 02:00:00,36.144,-86.687,2574,13B
20170994463_11,2017-11-12 02:15:00,36.16,-86.8,1581,13B
20170994483_11,2017-11-11 21:00:00,36.27,-86.69,2495,13C
20170994531_11,2017-11-12 03:19:00,36.216,-86.716,2334,13B
20170994542_11,2017-11-10 23:00:00,36.144,-86.748,2030,13B
20170994824_11,2017-11-12 07:00:00,36.221,-86.821,1404,13B
20170994860_11,2017-11-11 16:30:00,36.22,-86.6,3179,13A
20170994868_11,2017-11-12 07:36:00,36.153,-86.778,1767,13A
20170994949_11,2017-11-12 01:00:00,36.152,-86.59,3232,13B
20170995238_11,2017-11-12 00:00:00,36.233,-86.758,1948,13B
20170995394_11,2017-11-12 10:00:00,36.19,-86.82,1409,13B
20170995419_11,2017-11-12 12:00:00,36.053,-86.64,2923,13B
20170995449_11,2017-11-11 18:00:00,36.146,-86.625,3004,13B
20170995465_11,2017-11-12 10:00:00,36.158,-86.854,1134,13A
20170995482_11,2017-11-12 13:25:00,36.29,-86.74,2072,13B
20170995559_11,2017-11-12 00:00:00,36.221,-86.818,1404,13A
20170995570_11,2017-11-11 01:00:00,36.25,-86.74,2079,13B
20170995571_11,2017-11-12 14:55:00,36.07,-86.63,2969,13A
20170995571_14,2017-11-12 14:55:00,36.07,-86.63,2969,13A
20170995576_11,2017-11-12 15:00:00,36.09,-86.71,2355,13A
20170995588_11,2017-11-12 15:00:00,36.18,-86.81,1466,13A
20170995629_11,2017-11-12 15:25:00,36.081,-86.703,2415,13B
20170995629_12,2017-11-12 15:25:00,36.081,-86.703,2415,13B
20170995632_11,2017-11-12 15:39:00,36.21,-86.79,1632,13A
20170995657_11,2017-11-12 15:30:00,36.165,-86.769,1827,13B
20170995666_11,2017-11-12 11:00:00,36.253,-86.774,1749,13C
20170995769_11,2017-11-12 16:24:00,36.255,-86.771,1812,13C
20170995816_11,2017-11-12 16:00:00,36.067,-86.624,3017,13B
20170995847_11,2017-11-12 16:00:00,36.25,-86.74,2079,13C
20170995943_11,2017-11-12 18:00:00,36.175,-86.812,1467,13B
20170995954_11,2017-11-12 18:20:00,36.05,-86.71,2362,13C
20170995954_12,2017-11-12 18:20:00,36.05,-86.71,2362,13C
20170995956_11,2017-11-12 17:51:00,36.18,-86.843,1245,13A
20170995986_11,2017-11-12 13:00:00,36.139,-86.797,1585,13C
20170996015_11,2017-11-12 19:14:00,36.178,-86.799,1578,13A
20170996027_11,2017-11-12 19:19:00,36.159,-86.868,1015,13B
20170996027_12,2017-11-12 19:19:00,36.159,-86.868,1015,13B
20170996090_11,2017-11-12 19:50:00,36.191,-86.805,1520,13B
20170996090_12,2017-11-12 19:50:00,36.191,-86.805,1520,13B
20170996109_11,2017-11-12 19:57:00,36.137,-86.761,1897,13B
20170996143_11,2017-11-12 12:00:00,36.16,-86.67,2686,13A
20170996191_11,2017-11-12 20:13:00,36.17,-86.765,1892,13B
20170996245_11,2017-11-12 20:50:00,36.146,-86.763,1896,13B
20170996265_11,2017-11-12 21:00:00,36.357,-86.905,686,13B
20170996314_11,2017-11-12 21:00:00,36.167,-86.8,1580,13B
20170996323_11,2017-11-12 22:03:00,36.322,-86.866,1046,13B
20170996405_11,2017-11-12 23:00:00,36.16,-86.8,1581,13B
20170996405_12,2017-11-12 23:00:00,36.16,-86.8,1581,13B
20170996405_13,2017-11-12 23:00:00,36.16,-86.8,1581,13B
20170996513_11,2017-11-12 23:30:00,36.084,-86.716,2356,13B
20170996522_11,2017-11-12 23:45:00,36.16,-86.78,1765,13B
20170996529_11,2017-11-13 00:30:00,36.213,-86.695,2449,13C
20170996562_11,2017-11-13 00:00:00,36.144,-86.766,1896,13B
20170996572_11,2017-11-13 00:01:00,36.152,-86.679,2631,13B
20170996594_11,2017-11-13 01:03:00,36.16,-86.78,1765,13B
20170996608_11,2017-11-13 00:50:00,36.135,-86.791,1645,13B
20170996618_11,2017-11-13 01:01:00,36.159,-86.783,1702,13B
20170996644_11,2017-11-13 00:05:00,36.157,-86.644,2905,13B
20170997164_11,2017-11-13 02:00:00,36.13,-86.703,2406,13B
20170997217_11,2017-11-13 05:30:00,36.152,-86.657,2800,13B
20170997236_11,2017-11-13 07:05:00,36.067,-86.624,3017,13B
20170997621_11,2017-11-12 22:30:00,36.08,-86.7,2472,13C
20170997639_11,2017-11-13 09:00:00,36.181,-86.611,3095,13B
20170997814_11,2017-11-13 10:00:00,36.15,-86.83,1361,13C
20170997910_11,2017-11-13 10:15:00,36.17,-86.76,1892,13B
20170998050_11,2017-11-13 12:00:00,36.136,-86.707,2405,13A
20170998115_11,2017-11-13 12:00:00,36.082,-86.715,2357,13A
20170998159_11,2017-11-13 12:19:00,36.269,-86.683,2552,13B
20170998159_12,2017-11-13 12:19:00,36.269,-86.683,2552,13B
20170998181_11,2017-11-13 13:10:00,36.18,-86.81,1466,13C
20170998266_11,2017-11-13 14:00:00,36.226,-86.76,1882,13B
20170998319_11,2017-11-13 13:15:00,36.07,-86.64,2920,13B
20170998319_12,2017-11-13 13:15:00,36.07,-86.64,2920,13B
20170998337_11,2017-11-13 10:30:00,36.13,-86.86,1079,13B
20170998446_11,2017-11-13 14:29:00,36.181,-86.815,1466,13C
20170998462_11,2017-11-13 15:00:00,36.091,-86.734,2172,13C
20170998474_11,2017-11-12 18:36:00,36.307,-86.686,2546,13C
20170998565_11,2017-11-13 15:45:00,36.142,-86.641,2907,13B
20170998720_11,2017-11-12 21:00:00,36.221,-86.625,2991,13A
20170998766_12,2017-11-13 16:30:00,36.14,-86.786,1706,13A
20170998766_13,2017-11-13 16:30:00,36.14,-86.786,1706,13A
20170998883_11,2017-11-13 17:34:00,36.167,-86.757,1959,13B
20170998931_11,2017-11-13 17:57:00,36.055,-86.678,2647,13B
20170998945_11,2017-11-13 18:00:00,36.22,-86.804,1515,13B
20170998992_11,2017-11-13 18:20:00,36.185,-86.754,1956,13A
20170999023_21,2017-11-13 13:30:00,36.04,-86.67,2707,13B
20170999139_11,2017-11-12 23:00:00,36.049,-86.643,2923,13B
20170999147_11,2017-11-13 15:30:00,36.22,-86.846,1181,13B
20170999147_12,2017-11-13 15:30:00,36.22,-86.846,1181,13B
20170999215_11,2017-11-13 19:50:00,36.206,-86.615,3090,13B
20170999295_11,2017-11-13 18:30:00,36.04,-86.72,2306,13A
20170999368_11,2017-11-13 21:00:00,36.16,-86.779,1765,13B
20170999374_11,2017-11-13 21:00:00,36.028,-86.583,3289,13A
20170999527_11,2017-11-13 23:00:00,36.07,-86.69,2530,13A
20170999584_11,2017-11-13 23:10:00,36.21,-86.77,1820,13B
20170999608_11,2017-11-13 23:20:00,36.27,-86.68,2610,13A
20170999608_12,2017-11-13 23:20:00,36.27,-86.68,2610,13A
20170999619_11,2017-11-13 23:01:00,36.16,-86.78,1765,13B
20170999619_12,2017-11-13 23:01:00,36.16,-86.78,1765,13B
20170999738_11,2017-11-14 00:30:00,36.095,-86.868,1026,13B
20171000405_11,2017-11-14 03:37:00,36.156,-86.817,1415,13A
20171000629_11,2017-11-14 02:00:00,36.2,-86.78,1758,13A
20171000835_11,2017-11-14 07:15:00,36.18,-86.77,1825,13B
20171001036_11,2017-11-14 08:30:00,36.166,-86.782,1701,13B
20171001168_11,2017-11-13 21:30:00,36.178,-86.817,1411,13B
20171001185_11,2017-11-14 11:58:00,36.155,-86.652,2799,13B
20171001223_11,2017-11-14 09:20:00,36.285,-86.706,2380,13C
20171001253_11,2017-11-14 09:00:00,36.155,-86.652,2799,13A
20171001301_11,2017-11-13 11:20:00,36.2,-86.86,1067,13B
20171001304_11,2017-11-13 11:20:00,36.2,-86.86,1067,13B
20171001364_11,2017-11-14 10:15:00,36.19,-86.63,2948,13C
20171001521_42,2017-11-14 11:35:00,36.27,-86.703,2382,13B
20171001547_11,2017-11-14 11:30:00,36.184,-86.748,2023,13B
20171001547_12,2017-11-14 11:30:00,36.184,-86.748,2023,13B
20171001553_11,2017-11-14 10:00:00,36.17,-86.6,3188,13C
20171001587_11,2017-11-14 11:58:00,36.187,-86.819,1410,13A
20171001587_12,2017-11-14 11:58:00,36.187,-86.819,1410,13A
20171001606_11,2017-11-14 12:05:00,36.233,-86.745,2015,13C
20171001719_11,2017-11-14 12:30:00,36.155,-86.652,2799,13B
20171001722_11,2017-11-14 13:00:00,36.27,-86.72,2266,13B
20171001722_12,2017-11-14 13:00:00,36.27,-86.72,2266,13B
20171001729_11,2017-11-14 13:03:00,36.168,-86.777,1764,13B
20171001758_11,2017-11-14 12:20:00,36.187,-86.805,1521,13B
20171001801_11,2017-11-14 13:30:00,36.167,-86.821,1413,13A
20171001820_11,2017-11-14 13:40:00,36.254,-86.727,2209,13C
20171001859_11,2017-11-14 13:30:00,36.149,-86.765,1895,13B
20171001859_12,2017-11-14 13:30:00,36.149,-86.765,1895,13B
20171001898_11,2017-11-14 14:00:00,36.17,-86.81,1468,13A
20171001898_12,2017-11-14 14:00:00,36.17,-86.81,1468,13A
20171001909_11,2017-11-14 14:25:00,36.07,-86.686,2587,13A
20171001909_12,2017-11-14 14:25:00,36.07,-86.686,2587,13A
20171001909_13,2017-11-14 14:25:00,36.07,-86.686,2587,13A
20171001909_14,2017-11-14 14:25:00,36.07,-86.686,2587,13A
20171002004_11,2017-11-14 14:00:00,36.14,-86.82,1418,13C
20171002114_11,2017-11-13 15:00:00,36.15,-86.76,1895,13A
20171002167_11,2017-11-14 15:00:00,36.087,-86.724,2238,13B
20171002298_11,2017-11-14 16:45:00,36.142,-86.781,1705,13B
20171002537_11,2017-11-14 18:16:00,36.168,-86.806,1524,13B
20171002552_11,2017-11-14 12:00:00,36.14,-86.73,2229,13C
20171002579_11,2017-11-14 17:50:00,36.117,-86.743,2102,13C
20171002697_11,2017-11-14 16:00:00,36.133,-86.779,1770,13C
20171002729_11,2017-11-14 18:50:00,36.17,-86.66,2741,13A
20171002739_11,2017-11-14 19:20:00,36.182,-86.797,1578,13B
20171002810_11,2017-11-14 18:11:00,36.078,-86.722,2299,13B
20171002821_11,2017-11-14 19:50:00,36.175,-86.587,3228,13C
20171002958_11,2017-11-14 20:00:00,36.047,-86.717,2305,13C
20171002958_12,2017-11-14 20:00:00,36.047,-86.717,2305,13C
20171002982_12,2017-11-14 19:00:00,36.052,-86.593,3249,13A
20171003001_21,2017-11-14 17:49:00,36.081,-86.644,2918,13C
20171003079_11,2017-11-14 21:12:00,36.125,-86.7,2464,13B
20171003079_12,2017-11-14 21:12:00,36.125,-86.7,2464,13B
20171003090_11,2017-11-14 22:36:00,36.13,-86.71,2348,13A
20171003090_12,2017-11-14 22:36:00,36.13,-86.71,2348,13A
20171003090_13,2017-11-14 22:36:00,36.13,-86.71,2348,13A
20171003117_11,2017-11-14 21:25:00,36.047,-86.725,2245,13B
20171003301_11,2017-11-14 22:50:00,36.198,-86.613,3092,13A
20171003301_12,2017-11-14 22:50:00,36.198,-86.613,3092,13A
20171003301_13,2017-11-14 22:50:00,36.198,-86.613,3092,13A
20171003448_11,2017-11-14 23:45:00,36.139,-86.64,2908,13C
20171003550_11,2017-11-15 01:10:00,36.155,-86.821,1415,13B
20171003588_11,2017-11-14 23:47:00,36.2,-86.78,1758,13A
20171003658_11,2017-11-15 00:30:00,36.145,-86.638,2907,13B
20171003658_12,2017-11-15 00:30:00,36.145,-86.638,2907,13B
20171003858_21,2017-11-14 08:00:00,36.221,-86.762,1883,13B
20171004390_11,2017-11-15 04:30:00,36.076,-86.622,3065,13C
20171004446_21,2017-11-12 20:00:00,36.076,-86.622,3065,13B
20171004611_11,2017-11-15 08:00:00,36.059,-86.739,2112,13B
20171004692_11,2017-11-14 08:00:00,36.15,-86.76,1895,13B
20171004782_11,2017-11-15 06:00:00,36.05,-86.72,2304,13B
20171004815_11,2017-11-15 09:30:00,36.157,-86.787,1703,13B
20171004815_12,2017-11-15 09:30:00,36.157,-86.787,1703,13B
20171004827_11,2017-11-08 12:00:00,36.241,-86.674,2615,13A
20171004912_11,2017-11-03 05:00:00,36.128,-86.82,1420,13B
20171004918_11,2017-11-15 09:00:00,36.221,-86.762,1883,13A
20171004923_11,2017-11-15 09:45:00,36.162,-86.775,1765,13A
20171004933_11,2017-11-11 12:00:00,36.174,-86.59,3228,13A
20171004954_11,2017-11-15 10:15:00,36.151,-86.762,1895,13B
20171004970_11,2017-11-15 10:35:00,36.18,-86.81,1466,13B
20171004974_11,2017-11-15 10:20:00,36.117,-86.873,1023,13B
20171005143_11,2017-11-14 17:00:00,36.18,-86.81,1466,13C
20171005230_11,2017-11-15 09:30:00,36.04,-86.66,2763,13A
20171005286_11,2017-11-15 13:15:00,36.209,-86.754,1952,13B
20171005485_11,2017-11-15 07:00:00,36.334,-86.717,2255,13B
20171005487_11,2017-11-15 15:05:00,36.18,-86.8,1578,13A
20171005489_11,2017-11-15 15:12:00,36.156,-86.875,958,13B
20171005499_11,2017-11-15 15:00:00,36.19,-86.73,2220,13A
20171005514_11,2017-11-15 15:10:00,36.213,-86.762,1884,13B
20171005517_11,2017-11-14 23:30:00,36.044,-86.665,2762,13B
20171005592_11,2017-11-15 13:00:00,36.15,-86.768,1830,13B
20171005618_11,2017-11-15 10:23:00,36.17,-86.78,1764,13B
20171005635_11,2017-11-15 16:04:00,36.124,-86.753,1966,13B
20171005750_11,2017-11-15 16:40:00,36.168,-86.762,1892,13B
20171005829_11,2017-11-15 17:11:00,36.16,-86.795,1640,13B
20171005829_12,2017-11-15 17:11:00,36.16,-86.795,1640,13B
20171005986_11,2017-11-15 17:00:00,36.188,-86.815,1464,13B
20171006052_11,2017-11-15 17:00:00,36.238,-86.675,2616,13C
20171006181_11,2017-11-15 19:10:00,36.08,-86.73,2239,13B
20171006219_11,2017-11-15 20:00:00,36.154,-86.626,3002,13B
20171006241_11,2017-11-15 19:54:00,36.125,-86.752,2033,13B
20171006309_11,2017-11-15 20:14:00,36.13,-86.715,2348,13B
20171006309_12,2017-11-15 20:14:00,36.13,-86.715,2348,13B
20171006369_11,2017-11-15 20:54:00,36.185,-86.752,2023,13A
20171006433_11,2017-11-15 14:00:00,36.09,-86.7,2470,13B
20171006433_12,2017-11-15 14:00:00,36.09,-86.7,2470,13B
20171006433_13,2017-11-15 14:00:00,36.09,-86.7,2470,13B
20171006523_11,2017-11-15 21:24:00,36.228,-86.591,3219,13C
20171006523_12,2017-11-15 21:24:00,36.228,-86.591,3219,13C
20171006616_11,2017-11-15 22:06:00,36.254,-86.772,1812,13B
20171006638_11,2017-11-15 22:00:00,36.14,-86.64,2908,13C
20171006662_11,2017-11-15 16:00:00,36.15,-86.78,1767,13C
20171006706_11,2017-11-15 23:45:00,36.169,-86.807,1524,13C
20171006769_11,2017-11-15 23:30:00,36.127,-86.711,2349,13C
20171006769_12,2017-11-15 23:30:00,36.127,-86.711,2349,13C
20171006811_11,2017-11-16 03:33:00,36.181,-86.812,1466,13B
20171007724_11,2017-11-16 06:27:00,36.24,-86.81,1455,13C
20171007854_11,2017-11-16 07:42:00,36.17,-86.78,1764,13A
20171007868_11,2017-11-16 07:49:00,36.165,-86.759,1959,13B
20171007971_11,2017-11-15 21:07:00,36.05,-86.62,3069,13C
20171008005_22,2017-11-16 08:00:00,36.194,-86.763,1887,13C
20171008288_11,2017-11-16 08:56:00,36.175,-86.806,1523,13C
20171008289_11,2017-11-16 10:23:00,36.17,-86.78,1764,13B
20171008289_12,2017-11-16 10:23:00,36.17,-86.78,1764,13B
20171008315_11,2017-11-15 12:45:00,36.17,-86.79,1639,13B
20171008446_21,2017-11-16 11:00:00,36.091,-86.651,2866,13B
20171008446_23,2017-11-16 11:00:00,36.091,-86.651,2866,13B
20171008526_11,2017-11-16 11:50:00,36.207,-86.792,1632,13B
20171008559_11,2017-11-16 12:10:00,36.267,-86.698,2440,13A
20171008611_11,2017-11-16 09:45:00,36.15,-86.62,3052,13C
20171008611_12,2017-11-16 09:45:00,36.15,-86.62,3052,13C
20171008637_11,2017-11-16 07:00:00,36.167,-86.759,1959,13A
20171008764_22,2017-11-16 13:26:00,36.07,-86.69,2530,13B
20171008866_11,2017-11-16 13:00:00,36.1,-86.82,1425,13B
20171008898_11,2017-11-16 14:30:00,36.169,-86.757,1959,13C
20171008929_11,2017-11-13 12:00:00,36.15,-86.843,1250,13C
20171009029_11,2017-11-16 08:00:00,36.15,-86.65,2856,13B
20171009101_22,2017-11-16 15:30:00,36.18,-86.75,2024,13C
20171009177_11,2017-11-16 16:45:00,36.152,-86.797,1583,13C
20171009210_11,2017-11-15 17:00:00,36.042,-86.668,2707,13B
20171009210_12,2017-11-15 17:00:00,36.042,-86.668,2707,13B
20171009230_11,2017-11-16 18:00:00,36.04,-86.71,2364,13A
20171009546_31,2017-11-13 19:30:00,36.25,-86.77,1813,13A
20171009563_11,2017-11-16 19:45:00,36.22,-86.8,1571,13B
20171009605_11,2017-11-16 20:20:00,36.051,-86.714,2362,13B
20171009611_11,2017-11-16 20:19:00,36.203,-86.743,2087,13B
20171009618_22,2017-11-16 20:24:00,36.134,-86.89,844,13B
20171009673_11,2017-11-16 21:19:00,36.23,-86.67,2674,13B
20171009724_11,2017-11-16 21:00:00,36.186,-86.804,1521,13A
20171009805_11,2017-11-16 22:02:00,36.258,-86.678,2612,13B
20171009825_11,2017-11-16 21:25:00,36.168,-86.806,1524,13B
20171009825_12,2017-11-16 21:25:00,36.168,-86.806,1524,13B
20171009920_11,2017-11-16 22:00:00,36.32,-86.87,988,13B
20171009938_11,2017-11-16 23:02:00,36.16,-86.78,1765,13B
20171009938_12,2017-11-16 23:02:00,36.16,-86.78,1765,13B
20171010016_11,2017-11-16 23:28:00,36.202,-86.608,3139,13B
20171010016_12,2017-11-16 23:28:00,36.202,-86.608,3139,13B
20171010127_11,2017-11-16 23:45:00,36.025,-86.708,2425,13B
20171010174_11,2017-11-17 00:20:00,36.144,-86.862,1077,13B
20171010256_11,2017-11-17 00:00:00,36.065,-86.62,3067,13B
20171010256_12,2017-11-17 00:00:00,36.065,-86.62,3067,13B
20171010321_11,2017-11-16 22:30:00,36.127,-86.826,1365,13B
20171010504_11,2017-11-17 02:20:00,36.129,-86.715,2349,13B
20171010670_11,2017-11-16 21:15:00,36.09,-86.7,2470,13A
20171010973_11,2017-11-17 03:00:00,36.099,-86.658,2809,13B
20171011052_11,2017-11-17 06:20:00,36.156,-86.794,1641,13B
20171011081_11,2017-11-17 06:57:00,36.152,-86.762,1895,13A
